"[1, 4]",10
-61.69999999999982,-181.89133333333334,28.125559992449748,183.47762312374164,7.461589791173183,34.37737549368411
-65.74999999999982,-179.24566666666666,28.85071572576476,183.4711136043158,9.365705776812167,33.50117354884346
-46.09999999999978,-176.15166666666664,37.29716317034793,183.48592953564872,15.2775897561536,49.92318543891214
-65.74999999999982,-174.75766666666667,36.566846886520366,183.4711136043158,15.563160248006668,47.27720350752088
-65.74999999999982,-169.98866666666663,41.87149792188269,183.55082985428794,23.02704493373525,56.96603179372055
-60.49999999999982,-166.71599999999995,44.298630272278224,190.2211136043158,27.463488889678423,61.32915974342632
-62.749999999999815,-162.57966666666664,44.243502007513975,183.47325494503053,31.88939281239167,61.55490012042953
-65.74999999999982,-156.6786666666666,48.05008718225418,183.52185093590288,38.83494910622583,68.14126223124472
-53.14999999999993,-149.08733333333328,53.151978384837456,194.72325494503053,50.571519193901764,76.09419259823339
-65.74999999999982,-136.32533333333325,54.6422470092714,183.48807087636345,68.40001190591991,81.0132114441748
