[1],10
-55.0,-93.6,10.418253212511203,34.903201392755086,0.5925594478981631,9.331038168432462
-45.0,-93.65,11.70694238475615,44.564537096781876,0.5593401434654814,10.473060205366165
-37.5,-91.01666666666667,13.838643559090448,51.00159744079913,2.9259331183941133,12.362879125156116
-55.0,-92.73333333333333,11.14430597011566,34.95123946983459,1.3651921084421685,9.987580306547267
-48.0,-93.63666666666667,10.58267399520976,33.29987489261867,0.4770344948611091,9.24153563886611
-55.0,-92.23333333333333,12.254749646112273,34.675386233125465,1.7892675628379107,10.941990169183292
-55.0,-93.18333333333334,12.144603282482672,35.07525883643732,0.9434490456447321,10.84760251488317
-45.0,-93.05,12.42601437844546,44.00876429642737,1.0687364483336064,11.060841749150427
-55.0,-92.81666666666666,11.976701920348892,30.508764296427376,1.1934061463919508,10.596940970463995
-55.0,-91.81666666666666,12.409326689586704,35.00876429642737,2.0993976584925105,11.105732292998706
