[2],10
83.5,-66.98666666666666,47.07479674824831,200.0,32.37137923694946,60.066131111495615
74.0,-54.34,51.90270770072277,200.0,46.197951126528196,64.39787553499609
74.0,-55.11666666666667,54.03321252299882,200.0,46.604042945096744,67.73052954256292
74.0,-43.7,56.90149382924845,200.0,62.23342560633725,73.67054161292886
74.0,-37.53,56.96505449249859,200.0,69.2397011105332,72.6726807464225
78.5,-35.85,60.598040397359384,200.0,70.03183076252688,75.57882796869704
74.0,-33.0,59.75168059003306,200.0,73.89494917807677,75.29412565275922
74.0,-27.14666666666667,63.000173192001796,200.0,82.76703282167426,79.22594201481846
81.0,-25.23,62.50550989046219,200.0,84.28102158791182,78.7193067603604
74.0,-19.973333333333333,61.598181430587346,200.0,90.04614425714225,76.78747932987918
