"[2, 3, 5, 7]",150
45.00000000000034,-297.2919999999998,112.23280953446725,487.4632212990076,66.41880708009079,142.56251612494916
45.00000000000034,-126.20199999999979,123.28163365238154,487.51800808179974,287.45866335505946,150.8130185929488
68.2000000000003,-81.52399999999976,118.43171122634348,523.7650043160389,340.24564720965435,146.78641303651582
90.20000000000033,-28.399999999999746,90.37738655216809,541.7624065180896,408.7355084066626,107.860557968596
97.60000000000032,-37.16199999999973,116.55169048967079,541.7624065180896,389.59960684984196,148.15051957989976
111.40000000000035,-3.477999999999713,94.20431368042554,550.653601485925,435.73449705400844,111.4147785822638
85.60000000000034,-32.13599999999972,134.3899933179551,532.7589620015829,400.01365384119543,163.68821795525128
76.0000000000003,12.44600000000031,79.26792468584001,532.7360616735516,453.14564177258274,99.97114561866942
81.6000000000003,12.81600000000031,77.0656119420329,532.7366133977035,454.1893788719175,95.47636625593717
73.20000000000029,4.430000000000307,82.0927737380094,532.7399301503295,447.17654472233,93.57566925516697
165.60000000000042,-19.99599999999971,125.47474002363988,630.1710543823898,414.60591501081564,151.91647147062483
69.20000000000033,-11.121999999999728,97.77506796724828,505.9092789671422,425.21218101013983,116.26018897637547
63.20000000000033,0.3060000000002947,86.25644766624701,505.9092789671422,441.2257223831189,100.27311327543178
47.60000000000031,9.764000000000308,70.60388873142898,506.18266469724085,452.8590030096915,81.32479604407165
55.000000000000284,22.802000000000316,62.43218717937091,506.02062304590305,467.65149969727054,71.67583028345103
89.00000000000034,-8.297999999999703,109.17616038311665,523.6219668532937,429.0536687459103,136.00374539355207
110.20000000000033,-16.01999999999971,119.95070820966424,656.6702790944773,415.68263967181485,154.50670952284608
58.40000000000032,12.608000000000303,76.56111242660995,505.42779670207943,454.3927960139205,89.77321137090952
64.0000000000003,18.230000000000306,80.24911401380085,523.7377948541142,462.1760894550258,95.157165104942
142.6000000000004,36.45400000000032,47.98431289494519,602.6561195658737,482.8736829246102,55.366383844211065
72.40000000000032,17.23400000000031,58.411149997239434,514.3509539971366,460.33678372460724,65.45800416455705
98.00000000000055,-53.843999999999724,150.05682544956102,639.1828888400369,371.77140931775233,188.06912506354826
92.80000000000057,-23.16799999999971,117.90984935958495,630.176954104517,415.31867126672574,145.33546803968713
92.80000000000031,7.010000000000315,101.53902648735613,630.176954104517,445.2211767477488,134.178782661425
120.00000000000034,33.632000000000325,48.315527276435716,630.176954104517,480.75767337381154,62.269409166816025
108.80000000000032,-134.19199999999972,187.07537928867077,594.1739998926196,268.3625814738118,236.46058600482218
89.20000000000056,10.310000000000308,83.47289560090752,630.176954104517,452.51215603554607,98.93434840948822
65.60000000000034,18.294000000000313,88.69926022239423,506.2105572193858,461.6136153661794,108.21695592879563
66.20000000000033,3.2000000000002933,99.9894474432178,506.0265054158061,442.240485595838,120.44687138117216
84.2000000000003,-16.113999999999706,125.28140565941945,532.5466759305209,419.1156838378188,153.0988042550689
57.800000000000324,-63.02799999999973,145.53701390368025,497.0441011776965,353.01906660038236,187.68893231037984
62.600000000000335,0.5980000000003003,90.4558654593499,523.7108432817379,438.85407584106224,114.65717999663195
55.600000000000335,10.234000000000306,83.02041221290102,496.45697219121337,446.17630106171157,111.60900879949844
75.00000000000031,-27.841999999999707,120.01083716064984,523.930148056745,399.4270982915687,156.1344471564284
53.800000000000324,14.52400000000031,69.19195201755767,497.04705538959394,452.70327189856033,91.99383219353219
87.20000000000033,-154.66799999999972,175.31325156986856,523.4385224944476,245.2216641827458,221.73959477127073
92.40000000000032,-17.899999999999697,102.70743887372524,531.7616150650026,418.55992741933494,125.38572005832916
91.80000000000032,-29.071999999999708,122.07293727931678,531.7616150650026,401.66429511813084,153.6488952824262
87.80000000000032,0.05800000000031275,96.33568931605777,532.1637960979095,438.4766799514548,121.21753201692553
50.800000000000324,-47.53999999999971,134.28155346137464,497.33477247543834,377.2750179971663,169.46713027691302
73.60000000000034,11.296000000000308,75.57911605728137,506.0441011776965,448.24740957024494,102.0561223384572
95.60000000000034,-30.33999999999971,126.73709322846258,532.6986477812293,399.7201171204997,158.41654474998603
102.00000000000034,-118.5139999999998,161.33924570295977,541.7164876993576,297.17276447816045,197.01072179896482
89.20000000000033,-42.62399999999976,108.46533189918345,532.7600650587385,396.3467618838939,122.0940292590671
59.00000000000034,-63.82999999999974,130.69209731272974,497.053060569973,368.17159903811336,157.1197983930303
76.6000000000003,-92.85999999999974,140.1472354347385,522.647466163127,330.50366237096233,175.37239366192372
62.600000000000335,-59.08799999999972,126.77546551285077,505.05810776713656,365.0946684428745,158.25692434324813
45.600000000000335,-0.4619999999997041,78.25141887531503,506.3002447581895,441.26038869447177,91.28401172999534
50.60000000000031,-53.281999999999734,141.36618292929896,505.1201700912884,378.08751845301964,169.53798137932094
70.20000000000033,-5.115999999999701,94.1862205633075,515.0326641512321,433.3067586410757,113.65920962322348
75.60000000000034,13.660000000000307,78.12250124003972,515.1032606744536,455.7578285431809,92.68264414591806
75.60000000000034,18.306000000000303,70.83651292942085,515.1032606744536,460.30732016265654,88.65816646006986
70.20000000000033,-9.067999999999714,107.54182895971229,515.1065995757191,427.4914042915436,135.97810131519097
83.00000000000031,23.706000000000312,65.47281851272334,532.4971248708832,468.38892019348464,73.63090942759356
