"[2, 3, 5, 7]",150
42.60000000000033,-310.44399999999985,95.0314288222586,487.45368811601213,50.18275433082974,131.63779763419336
50.20000000000032,-179.86799999999985,123.42567065242147,496.4635728752447,230.92614229958454,157.4585335688284
63.00000000000031,-133.98599999999985,106.90601575215501,515.120632924178,286.91405456478003,130.12999566488455
55.40000000000032,-108.66199999999982,115.13726658211066,506.15709129820084,314.6280241198441,144.98945184439341
70.2000000000003,-71.06599999999979,104.72071449336096,620.9741340261747,358.18395791595117,127.21423117433109
61.40000000000032,-67.33799999999978,112.38222526716586,506.18362750872456,356.5772862444108,143.25700953819208
124.60000000000065,-44.79399999999975,108.47194828157191,612.9437541946517,385.5650348185022,136.22396707936187
88.00000000000031,-48.80799999999976,114.86225113587149,532.7360616735516,380.66710257560203,139.85679544813513
86.80000000000031,-31.717999999999755,91.16588877425598,532.7360616735516,404.7895610341997,107.13763663397317
85.6000000000003,-27.51799999999975,117.98659278070548,532.7360616735516,410.9886311335421,135.4295281636847
81.80000000000032,-17.75399999999973,95.671432956761,532.7360616735516,422.1074799503507,110.0343648344921
82.00000000000033,-13.915999999999727,97.00471815329405,532.7432579404222,425.35018068148486,113.25597120945714
80.80000000000032,-15.741999999999729,106.73468900034335,532.7432579404222,423.9158750965087,125.19788402575435
84.40000000000033,-2.1619999999997153,88.93662325498991,532.749946928573,438.1768437080198,105.0956965895354
79.00000000000028,-4.205999999999718,92.1563821121468,532.749946928573,440.5885792511846,103.54143130907521
74.20000000000033,-13.835999999999727,103.13195578481005,532.7201926674912,421.15121293830094,126.42211392093913
98.80000000000032,-8.563999999999726,99.61999550291104,532.7751566875029,429.96700653023595,118.07459350829183
83.80000000000032,-1.2339999999997209,95.02472964444578,532.796239044869,441.15179625450344,111.565627376773
92.80000000000032,4.100000000000275,94.64563170057039,532.7824931239644,443.49199864853006,110.49950467706014
94.80000000000032,2.210000000000282,98.61193994643861,532.7634606477397,442.6693669529284,116.19162611782858
95.80000000000032,20.6460000000003,72.37754267726977,532.7683770005175,466.50227229843046,79.56928929552322
97.60000000000034,13.560000000000288,80.35233910720962,532.749946928573,454.53897707814554,99.45472460638754
86.20000000000033,15.1180000000003,83.38161953332406,532.7450036493323,457.4396649905274,103.28422311332538
75.00000000000034,-123.45999999999977,167.67760136643182,532.6566180794646,282.41349958551723,215.65731519058602
82.00000000000033,-13.961999999999739,99.97853647658589,532.6566180794646,425.238946061323,120.62813270814918
76.20000000000033,-2.439999999999736,76.08374333587966,523.7221641573624,436.338664020453,91.06102756127025
79.40000000000032,3.2040000000002657,89.69089131009913,532.7432579404222,442.2036977248983,105.76600103912861
86.60000000000034,9.98600000000027,82.98230295671492,532.7734774259832,451.75257352006395,99.20263648695624
92.20000000000033,11.732000000000273,81.32506241005913,532.7723062786574,454.597082906941,94.52562805909477
86.00000000000033,14.440000000000284,81.85908379648536,532.7432579404222,457.9184829343332,94.10274967121872
92.80000000000032,-0.17399999999971358,114.39643230450858,532.8062472745729,438.544776552106,138.5595459101701
91.20000000000033,14.620000000000298,90.25093240515584,532.7516261900927,457.2977388029244,109.39616744637776
100.60000000000034,16.994000000000288,84.09712696638341,532.8215966743273,461.2999399951092,102.55099443107692
81.40000000000035,13.066000000000283,81.86092134834551,532.7957759747056,456.4584814480765,100.74138085450728
87.00000000000028,5.520000000000286,92.43369515495965,532.7983664731207,448.92446170337416,112.54821720759328
93.00000000000031,-2.7559999999997262,99.09692055760367,532.78699114515,436.56000363451466,122.39126829492527
89.40000000000032,14.608000000000288,81.75541533134066,532.7600650587385,460.0898478132981,93.80379075477687
89.40000000000029,8.572000000000289,87.39165644385058,532.8086581591573,452.3430089377061,105.29161130305336
76.20000000000027,18.72600000000029,74.53538571712103,532.8121123940253,465.06245066099,85.58788688435953
91.60000000000032,20.070000000000288,73.89932273032014,532.792784810001,462.7181926501258,88.92809137305126
84.0000000000003,21.030000000000285,80.63244198212041,532.7427283649098,461.19544713819016,99.02443352984749
87.60000000000029,29.0340000000003,56.454073759118636,532.7566809607544,472.72094921068884,68.59952881892464
90.8000000000003,40.55400000000032,44.40470114751367,532.7522387156066,484.5192033976071,57.79943401671381
88.00000000000033,37.274000000000306,42.41129712706277,532.7294391327911,484.36438150346976,47.11109381036459
153.60000000000062,30.926000000000315,60.36863195402067,538.4677243136953,475.32883043311733,70.19075290152453
94.80000000000032,34.534000000000304,59.3286713486827,532.765572246476,479.37968045723557,72.06259362422817
93.20000000000032,38.320000000000306,41.103527829129234,532.7588832583252,484.7526158689575,44.71266781677733
90.20000000000033,-139.3919999999998,176.98852374094773,532.7702866128101,262.9166817471638,219.04350275522427
85.00000000000031,-0.2199999999997079,96.30794152093591,532.7427283649098,441.73954229318093,114.76148848954475
91.80000000000032,21.824000000000314,82.77623465705604,532.742353956374,463.2226207192985,101.2148578690565
88.40000000000032,18.718000000000313,99.30541614635128,532.7648062766284,459.24013426567603,125.21142218495432
90.20000000000033,19.156000000000304,90.99881133289603,532.7533082762757,460.9608007030113,113.22568386875966
83.20000000000029,32.95200000000032,68.558658796683,532.7881796278137,475.5768742733399,88.58288421302292
87.20000000000033,-64.17799999999973,170.47780124110005,532.7516261900927,354.6623151363441,216.30359808757353
87.40000000000032,-6.709999999999735,107.50524219776457,613.1401875956383,434.9831310318282,131.30583509268905
