"[2, 6]",15
16.5,-166.755,54.220452552519326,237.44461400943266,27.86215311269401,65.31814947510723
16.5,-169.9,52.833512092231764,237.44461400943266,23.781729389782246,63.9641697471942
16.5,-71.205,53.438473733818405,237.44461400943266,141.96065689292067,66.64470020171542
11.5,-46.605,43.08214798498329,246.31888781452923,171.320374702129,51.769460094534665
11.5,-42.12,44.42134171769241,246.31888781452923,176.49588986817068,56.24700112251367
11.0,-39.36,42.994597335014085,246.34059207263329,179.1613839183262,55.82245950445717
11.0,-24.59,25.96626465242931,246.34059207263329,195.95066042248752,34.992193530373115
11.0,-22.735,21.152358615530325,246.34059207263329,197.70298780680693,29.08441194828626
11.0,-22.64,16.889209572978835,246.34059207263329,197.9422770813602,23.75441013108179
11.0,-20.995,14.91534360985358,246.34059207263329,200.13884683749973,20.374632944869557
19.0,-24.215,24.56249732824413,246.34059207263329,196.16437482926952,32.8053755045793
11.0,-24.39,23.979009570872606,246.34059207263329,195.05315460463564,31.971783083544196
11.0,-24.22,24.88526873473542,246.34059207263329,195.22162440165863,31.87270007759662
11.0,-32.035,40.18054597687791,246.34059207263329,185.5374227203674,51.55677983505568
11.0,-25.415,26.58562158385619,246.36386916433474,195.02827699793139,33.526464267834626
